-0.4817738058699639	-1.422889304236293	-2.2696830315704464	-2.997567738821424	-3.558269037330554	-3.834361985722084	-3.6984875874851433	-3.202777327783371	-2.5120887926336612	-1.7577585282571448	-1.0161943206702968	-0.3285593327284806
-0.479720491373137	-1.4250812527940748	-2.2931826185270605	-3.053946768345164	-3.6470331546579327	-3.945239695259047	-3.8187357367010084	-3.3219621022948713	-2.618844894897557	-1.842217102786823	-1.0715706686106408	-0.3484036238490929
-0.4729650481773139	-1.4143106252330178	-2.2988233187259484	-3.0903804796387435	-3.715121445966386	-4.035611783268595	-3.920164431146158	-3.425511472831668	-2.713561555173841	-1.9178045211654713	-1.1210765520961066	-0.3660813195564166
-0.46137729111371273	-1.3899573681213586	-2.2853427037146914	-3.1051825463440115	-3.7608103481892146	-4.104036631044388	-4.001718754647426	-3.5127747363403925	-2.7960473937941392	-1.9847114511589259	-1.1650460913191973	-0.38175932985252564
-0.4449522920630383	-1.3516878470488105	-2.251707316437213	-3.096716984134871	-3.782277285652834	-4.148906641339224	-4.062154434129927	-3.58289488116473	-2.8659151204689914	-2.042980199975842	-1.203723703140642	-0.3955746980139647
-0.4238353360439686	-1.2995354867416429	-2.1972276311980576	-3.0635116348434006	-3.777694718326359	-4.16852548360263	-4.100105638322715	-3.6348621276953286	-2.9226121062262718	-2.0925157841513626	-1.237265116694574	-0.40763350531394227
-0.398339875229281	-1.2339671448929252	-2.121662796257734	-3.004366850906554	-3.7453205726243506	-4.161180396812936	-4.1141482462231895	-3.6675663099473494	-2.965452726652929	-2.1330995034139657	-1.2657406949910992	-0.41801084998598753
-0.36905762817498766	-1.1562064159812941	-2.025665570912811	-2.9188061525894065	-3.6838768114244007	-4.125393297575305	-4.1029180201353785	-3.6798269182027603	-2.9935891758316506	-2.164352454524332	-1.2891223598381563	-0.42674994263914867
-0.33673289816152857	-1.0680235288448676	-1.9107341242679234	-2.807256690735268	-3.592926603188109	-4.060496748458437	-4.065783115060658	-3.671024103652116	-3.006514739231639	-2.18604898659003	-1.3074248131236221	-0.43389587291062914
-0.30209083240993057	-0.9712650066323518	-1.778656821822236	-2.6705360433680476	-3.472379377601545	-3.9661383093640583	-4.00242097859122	-3.640785455906418	-3.0038611481166972	-2.198000787614154	-1.320653898453257	-0.4394848053308127
-0.2658711207467905	-0.8679248103569304	-1.6316137131947257	-2.509970342521987	-3.3225545234325877	-3.8422072990282587	-3.912645652293303	-3.5887981672444043	-2.9852324968980164	-2.199943997604071	-1.3287560217123744	-0.4435333673189381
-0.2288050301264478	-0.7600879945334127	-1.4721538322677414	-2.327449875973674	-3.144281275789554	-3.6889264465961014	-3.7964869790484816	-3.514887669748624	-2.9502744834809427	-2.191581717693354	-1.331634273857349	-0.4460417260898038
-0.19159293380260106	-0.6498681515623306	-1.3031507834799139	-2.1254575822856934	-2.938977018970153	-3.5069249361219965	-3.6542505211490814	-3.4190792410979145	-2.8987337859877065	-2.172623709356885	-1.329164447360961	-0.44699676534043103
-0.1548831207363518	-0.5393405206148808	-1.127735189604368	-1.907063918960699	-2.7086963334182186	-3.297286697249505	-3.4865529732024854	-3.3016376752847703	-2.8305032935684484	-2.142820445377736	-1.3212096526949586	-0.4463750271678743
-0.11920716386623356	-0.43036222378308514	-0.9491597733293986	-1.6760294915291871	-2.456445583624953	-3.0619221274024886	-3.2946089129800242	-3.1632436713922103	-2.745707045097456	-2.1019718125050275	-1.307595814662313	-0.4441299211786979
-0.08489272863059363	-0.3242209734396414	-0.7701130799047431	-1.436021297170617	-2.18561813738977	-2.8032704177633394	-3.0802338854894553	-3.005187860637105	-2.64496276105724	-2.0501547223631387	-1.2882313241227021	-0.4402203706049384
-0.05215163026323917	-0.22183932203040352	-0.5927875877337134	-1.1903782270929912	-1.899591064166504	-2.5238351237003425	-2.8453366446958257	-2.828940357343183	-2.529105411624707	-1.9876027991660934	-1.2630786257107895	-0.43460906232330915
-0.02109907424826725	-0.12384707176867936	-0.4190236765957683	-0.9423180422519435	-1.6019736176972315	-2.226415963977784	-2.5919921036093667	-2.6360990718928345	-2.3990937913222488	-1.9146226636543284	-1.2321069802716236	-0.4272496421910654
0.00823597707773128	-0.03060122033888721	-0.250296278303329	-0.6948763093752475	-1.2965584355060853	-1.9141037959403733	-2.3224417492094704	-2.4283873939275926	-2.2560211462651343	-1.8316202343023755	-1.195317075526648	-0.41809548507509914
0.03589782675590684	0.05778413850539943	-0.08771717634240221	-0.4508494451908873	-0.9872548117564897	-1.5902548544154267	-2.039078732602831	-2.2076361338672172	-2.1011093564843444	-1.7391141904604848	-1.1527595947225253	-0.40710717604038205
0.06198801382736643	0.14139686924913675	0.06794609236310173	-0.21273943740614573	-0.677997074919208	-1.258437718000311	-1.7444156210269857	-1.975750886092219	-1.9356887089765327	-1.637737678784678	-1.1045474849155077	-0.39425830193105016
0.08660658529992359	0.22037953550356326	0.21620896730541941	0.01751578758846583	-0.3722762704159117	-0.9221164740211513	-1.440980007850259	-1.7347270093809783	-1.7612694045076487	-1.5283146147119324	-1.0508958685541374	-0.3795408074064608
0.10986339749668718	0.2949713883704279	0.3569235454343735	0.23858712835809734	-0.07296427528898074	-0.5844327353570994	-1.1310966458722385	-1.4864175711704752	-1.5793452456383106	-1.4117479009355323	-0.9920971632161087	-0.36297065557772645
